0,79.29604221952359,116.13054787618131
0,79.2536564721207,116.21686887920067
0,79.21126941187755,116.30324458806399
0,79.16888032882908,116.38967336493607
0,79.12648851301016,116.47615357198171
0,79.0840932544557,116.56268357136581
0,79.04169384320058,116.64926172525314
0,78.99928956927972,116.73588639580855
0,78.95687972272799,116.82255594519685
0,78.91446359358031,116.90926873558288
0,78.87204047187157,116.9960231291315
0,78.82960964763667,117.08281748800749
0,78.78717041091049,117.16965017437568
0,78.74472205172796,117.25651955040094
0,78.70226386012398,117.34342397824808
0,78.65979512613343,117.43036182008193
0,78.61731513979115,117.51733143806727
0,78.57482319113215,117.60433119436905
0,78.53231857019126,117.69135945115195
0,78.48980056700339,117.77841457058089
0,78.44726847160345,117.86549491482072
0,78.4047215740263,117.95259884603618
0,78.36215916430687,118.03972472639217
0,78.31958053248007,118.12687091805348
0,78.27698496858076,118.21403578318497
0,78.23437176264389,118.30121768395146
0,78.1917402047043,118.38841498251776
0,78.14908958479691,118.4756260410487
0,78.10641919295664,118.56284922170917
0,78.06372831921837,118.6500828866639
0,78.02101625361698,118.7373253980778
0,77.97828228618738,118.82457511811566
0,77.93552570696447,118.91183040894228
0,77.89274580598318,118.99908963272259
0,77.84994187327837,119.08635115162132
0,77.80711319888495,119.17361332780334
0,77.7642590728378,119.26087452343344
0,77.72137878517185,119.34813310067655
0,77.67847162592194,119.43538742169736
0,77.63553688512303,119.52263584866078
0,77.59257385280999,119.60987674373166
0,77.54958181901775,119.6971084690748
0,77.50656007378117,119.784329386855
0,77.46350790713512,119.87153785923712
0,77.42042460911456,119.95873224838596
0,77.37730946975438,120.04591091646641
0,77.33416177908944,120.13307222564325
0,77.29098082715468,120.2202145380813
0,77.24776590398496,120.30733621594541
0,77.2045162996152,120.39443562140042
0,77.16123130408032,120.48151111661117
0,77.11791020741515,120.56856106374242
0,77.07455229965464,120.65558382495907
0,77.03115687083367,120.74257776242592
0,76.98772321098717,120.82954123830781
0,76.94425061015,120.91647261476955
0,76.90073835835707,121.00337025397599
0,76.85718574564329,121.09023251809195
0,76.81359206204354,121.17705776928226
0,76.7699565975927,121.2638443697117
0,76.72627864232571,121.35059068154521
0,76.68255748627745,121.43729506694753
0,76.6387924194828,121.52395588808346
0,76.59498273197667,121.61057150711794
0,76.551127713794,121.69714028621574
0,76.50722665496963,121.78366058754166
0,76.46327884553847,121.87013077326058
0,76.41928357553543,121.95654920553731
0,76.3752401862565,122.04291448076481
0,76.33114829431604,122.12922645335249
0,76.2870076083628,122.21548539824401
0,76.24281783711055,122.30169159068026
0,76.19857868927318,122.3878453059022
0,76.1542898735644,122.47394681915071
0,76.10995109869806,122.55999640566668
0,76.065562073388,122.64599434069109
0,76.02112250634805,122.73194089946483
0,75.97663210629192,122.81783635722883
0,75.93209058193348,122.90368098922396
0,75.88749764198656,122.98947507069126
0,75.84285299516493,123.07521887687152
0,75.79815635018242,123.16091268300573
0,75.75340741575285,123.24655676433477
0,75.70860590059002,123.33215139609962
0,75.66375151340772,123.41769685354113
0,75.6188439629198,123.50319341190026
0,75.57388295784004,123.58864134641794
0,75.52886820688225,123.67404093233503
0,75.48379941876024,123.75939244489254
0,75.43867630218784,123.8446961593313
0,75.39349856587884,123.92995235089226
0,75.34826591854706,124.0151612948164
0,75.30297806890631,124.10032326634456
0,75.2576347256704,124.18543854071771
0,75.21223559755313,124.27050739317671
0,75.16678039326831,124.35553009896253
0,75.12126882152977,124.44050693331607
0,75.07570059105132,124.52543817147829
0,75.03007541054673,124.61032408869005
0,74.98439298872984,124.69516496019229
0,74.93865303431447,124.77996106122593
0,74.8928552560144,124.86471266703191
0,74.84699936254346,124.94942005285111
0,74.80108506261546,125.03408349392451
0,74.75511206494421,125.118703265493
0,74.7090800782435,125.20327964279743
0,74.66298881122717,125.28781290107884
0,74.61683797260902,125.37230331557808
0,74.57062727110285,125.45675116153609
0,74.52435641542246,125.54115671419376
0,74.47802511428169,125.62552024879201
0,74.43163307639435,125.70984204057183
0,74.38518001047422,125.79412236477407
0,74.33866562523515,125.8783614966397
0,74.29208962939089,125.96255971140955
0,74.2454517316553,126.04671728432461
0,74.19875164074216,126.13083449062583
0,74.1519890653653,126.21491160555406
0,74.10516371423856,126.29894890435024
0,74.05827529607568,126.3829466622553
0,74.01132351959052,126.46690515451019
0,73.96430809349685,126.55082465635577
0,73.91722872650853,126.634705443033
0,73.87008512733935,126.71854778978275
0,73.82287700470309,126.80235197184601
0,73.7756040673136,126.88611826446363
0,73.72826602388466,126.9698469428766
0,73.68086258313011,127.05353828232577
0,73.63339345376374,127.13719255805213
0,73.58585834449937,127.22081004529653
0,73.5382569640508,127.30439101929994
0,73.49058902113183,127.38793575530327
0,73.4428542244563,127.47144452854741
0,73.39505228273799,127.55491761427334
0,73.34718290469075,127.6383552877219
0,73.29924579902836,127.72175782413407
0,73.2512406744646,127.80512549875075
0,73.20316723971334,127.88845858681285
0,73.15502520348836,127.97175736356131
0,73.10681427450348,128.05502210423703
0,73.05853416147248,128.13825308408093
0,73.01018457310921,128.22145057833393
0,72.96176521812748,128.304614862237
0,72.91327580524106,128.387746211031
0,72.8647160431638,128.47084489995686
0,72.81608564060947,128.5539112042555
0,72.76738430629192,128.63694539916784
0,72.71861174892493,128.71994775993483
0,72.66976767722235,128.80291856179736
0,72.62085179989792,128.88585807999632
0,72.57186382566552,128.96876658977268
0,72.52280346323894,129.05164436636738
0,72.47367042133196,129.1344916850213
0,72.42446440865844,129.21730882097535
0,72.37518513393215,129.30009604947045
0,72.32583230586688,129.3828536457475
0,72.27640563317652,129.4655818850475
0,72.2269048245748,129.5482810426113
0,72.17732958877556,129.63095139367985
0,72.12767963449265,129.71359321349408
0,72.07795467043982,129.79620677729486
0,72.02815440533088,129.87879236032313
0,71.97827854787971,129.9613502378199
0,71.92832680680004,130.04388068502593
0,71.87829889080572,130.12638397718223
0,71.82819450861055,130.20886038952972
0,71.77801336892834,130.2913101973093
0,71.72775518047291,130.3737336757619
0,71.67741965195805,130.45613110012843
0,71.62700649209758,130.5385027456498
0,71.5765154096053,130.62084888756698
0,71.52594611319506,130.70316980112085
0,71.47529831158063,130.78546576155236
0,71.42457171347583,130.86773704410234
0,71.37376602759447,130.9499839240118
0,71.32288096265036,131.03220667652167
0,71.27191622735731,131.1144055768728
0,71.22087153042914,131.19658090030615
0,71.16974658057964,131.2787329220626
0,71.11854108652264,131.36086191738318
0,71.06725475697193,131.4429681615087
0,71.01588730064134,131.52505192968007
0,70.96443842624466,131.60711349713824
0,70.91290784249571,131.6891531391242
0,70.86129525810831,131.7711711308788
0,70.80960038179624,131.8531677476429
0,70.75782292227335,131.9351432646576
0,70.70596258825344,132.01709795716363
0,70.6540190884503,132.09903210040204
0,70.60199213157773,132.18094596961367
0,70.54988142634957,132.26283984003945
0,70.49768668147964,132.34471398692037
0,70.44540760568174,132.42656868549724
0,70.39304390766961,132.50840421101105
0,70.34059522917148,132.59022070754995
0,70.28806026879647,132.6720164726479
0,70.23543702826636,132.753788439387
0,70.18272349298107,132.83553350889272
0,70.12991764834055,132.91724858229043
0,70.07701747974482,132.99893056070556
0,70.02402097259386,133.08057634526352
0,69.97092611228764,133.16218283708974
0,69.91773088422612,133.24374693730965
0,69.86443327380927,133.32526554704862
0,69.81103126643706,133.40673556743204
0,69.7575228475095,133.48815389958543
0,69.70390600242654,133.56951744463407
0,69.65017871658816,133.65082310370346
0,69.59633897539433,133.73206777791899
0,69.54238476424504,133.81324836840614
0,69.48831406854026,133.89436177629022
0,69.43412487367993,133.97540490269665
0,69.37981516506407,134.0563746487509
0,69.32538292809264,134.13726791557843
0,69.27082614816558,134.2180816043045
0,69.21614281068292,134.29881261605465
0,69.16133090104462,134.37945785195421
0,69.10638840465063,134.4600142131287
0,69.05131330690095,134.54047860070344
0,68.99610359319554,134.6208479158039
0,68.94075724893442,134.7011190595554
0,68.88527225951746,134.78128893308346
0,68.82964661034472,134.86135443751346
0,68.77387828681617,134.94131247397084
0,68.71796527433176,135.0211599435809
0,68.66190555829148,135.1008937474692
0,68.6056971240953,135.1805107867611
0,68.54933795714318,135.26000796258197
0,68.49282604283512,135.33938217605728
0,68.43615936657109,135.4186303283124
0,68.37933591375104,135.49774932047276
0,68.32235366977497,135.57673605366378
0,68.26521062004282,135.65558742901086
0,68.20790474995462,135.73430034763948
0,68.15043404491031,135.8128717106749
0,68.09279649030988,135.89129841924273
0,68.03499007155328,135.96957737446826
0,67.9770127740405,136.0477054774769
0,67.91886258317155,136.12567962939409
0,67.86053748434634,136.2034967313453
0,67.80203546296487,136.28115368445583
0,67.74335450442713,136.3586473898512
0,67.68449259413309,136.43597474865678
0,67.62544771748271,136.51313266199793
0,67.56621785987598,136.59011803100015
0,67.50680100671285,136.66692775678882
0,67.44719514339332,136.74355874048933
0,67.38739825531735,136.8200078832271
0,67.32740832788495,136.89627208612762
0,67.26722334649605,136.9723482503162
0,67.20684129655065,137.04823327691832
0,67.1462601634487,137.12392406705933
0,67.0854779325902,137.1994175218647
0,67.02449258937511,137.27471054245981
0,66.96330211920343,137.3498000299702
0,66.90190450747508,137.42468288552104
0,66.84029773959011,137.49935601023793
0,66.77847980094845,137.5738163052462
0,66.71644867695008,137.6480606716714
0,66.65420235299494,137.72208601063872
0,66.59173881448308,137.79588922327378
0,66.5290560468144,137.86946721070186
0,66.46615203538893,137.9428168740484
0,66.40302476560662,138.01593511443883
0,66.33967222286742,138.0888188329986
0,66.27609239257136,138.16146493085304
0,66.21228326011838,138.2338703091277
0,66.14824281090849,138.30603186894785
0,66.0839690303416,138.37794651143898
0,66.01945990381773,138.44961113772646
0,65.95471341673684,138.5210226489358
0,65.88972755449895,138.59217794619227
0,65.82450030250395,138.66307393062138
0,65.75902964615187,138.7337075033485
0,65.69331357084269,138.8040755654991
0,65.62735006197634,138.8741750181985
0,65.56113710495285,138.94400276257218
0,65.49467268517218,139.01355569974558
0,65.42795478803427,139.08283073084408
0,65.36098139893912,139.15182475699308
0,65.2937505032867,139.22053467931798
0,65.22626008647701,139.28895739894426
0,65.15850813390999,139.35708981699727
0,65.09049263098562,139.42492883460244
0,65.0222115631039,139.49247135288522
0,64.9536629156648,139.55971427297095
0,64.88484467406823,139.6266544959851
0,64.81575482371426,139.69328892305307
0,64.74639135000278,139.75961445530027
0,64.67675223833385,139.82562799385215
0,64.60683547410738,139.89132643983405
0,64.53663904272337,139.95670669437143
0,64.46616092958178,140.0217656585897
0,64.3953991200826,140.0865002336143
0,64.32435159962581,140.1509073205706
0,64.25301635361136,140.214983820584
0,64.18139136743925,140.27872663477996
0,64.10947462650942,140.3421326642839
0,64.0372641162219,140.4051988102212
0,63.964757821976626,140.46792197371724
0,63.891953729173565,140.5302990558975
0,63.81884982321271,140.5923269578874
0,63.745444089494036,140.6540025808123
0,63.67173451341752,140.71532282579767
0,63.59771908038312,140.77628459396885
0,63.52339577579083,140.8368847864513
0,63.44876258504061,140.89712030437042
0,63.37381749353242,140.95698804885163
0,63.298558486666295,141.01648492102038
0,63.22298354984216,141.07560782200204
0,63.147090668459995,141.13435365292202
0,63.07087782791977,141.19271931490576
0,62.994343013621474,141.25070170907867
0,62.917484210965085,141.30829773656612
0,62.840299405350564,141.36550429849353
0,62.762786582177895,141.42231829598643
0,62.68494372684703,141.4787366301701
0,62.60676882475799,141.53475620217003
0,62.52825986131072,141.59037391311153
0,62.44941482190518,141.64558666412012
0,62.37023169194137,141.7003913563212
0,62.29070845681926,141.75478489084014
0,62.2108431019388,141.80876416880236
0,62.13063361270002,141.8623260913333
0,62.05007797450284,141.9154675595584
0,61.96917417274727,141.96818547460305
0,61.88792019283325,142.0204767375926
0,61.80631402016081,142.07233824965252
0,61.72435364012986,142.1237669119082
0,61.6420370381404,142.1747596254851
0,61.55936262796476,142.22531278532426
0,61.47633285326929,142.27541802446032
0,61.39295236780514,142.32506436439053
0,61.30922584803074,142.37424079978047
0,61.22515797040458,142.4229363252957
0,61.1407534113851,142.47113993560154
0,61.05601684743075,142.5188406253635
0,60.970952955000016,142.5660273892471
0,60.88556641055133,142.61268922191783
0,60.799861890543134,142.65881511804116
0,60.71384407143389,142.7043940722825
0,60.62751762968211,142.74941507930737
0,60.54088724174616,142.79386713378128
0,60.45395758408455,142.83773923036964
0,60.36673333315572,142.88102036373797
0,60.27921916541812,142.92369952855174
0,60.19141975733026,142.96576571947645
0,60.103339785350514,143.00720793117753
0,60.014983925937365,143.04801515832045
0,59.926356855549294,143.08817639557074
0,59.83746325064472,143.12768063759384
0,59.748307787682144,143.1665168790552
0,59.65889514311997,143.20467411462036
0,59.569229993416705,143.2421413389548
0,59.479317015030766,143.27890754672393
0,59.38916088442064,143.31496173259328
0,59.29876627804475,143.3502928912283
0,59.20813787236155,143.3848900172944
0,59.11728034382952,143.4187421054572
0,59.02619836890712,143.4518381503821
0,58.93489662405279,143.48416714673453
0,58.843379785724984,143.51571808918007
0,58.75165253038215,143.5464799723841
0,58.65971953448277,143.5764417910122
0,58.56758547448527,143.60559253972968
0,58.47525502684813,143.6339212132022
0,58.3827328680298,143.66141680609513
0,58.29002367448871,143.68806831307398
0,58.19713212268336,143.71386472880423
0,58.10406288907219,143.73879504795133
0,58.01082065011361,143.76284826518076
0,57.91741008226612,143.78601337515798
0,57.823835861988194,143.80827937254858
